,0
193,11058.609179768506
194,249795.4890304961
195,13177.052829973985
196,222256.870874421
197,20815.228694016467
198,10302.800407698609
199,1430.6119544238782
200,4337.206811205399
201,10776.52918563447
202,6966.082524362561
203,556.7677799055988
204,1267925.941521615
205,9974.839789478401
206,1466.3813567375405
207,15766.901764334361
208,2691.0379749600456
209,22043.025250751227
210,6758.481535417768
211,1677.4835805009031
212,2012.493217297689
213,14130.838390297722
214,7252.305026711587
215,19338.561415224773
216,16168.287919917586
217,10028.755118536654
218,558.2612557100666
219,254058.6779652237
220,1665.8468214045815
221,1373.3775090756976
222,1724.703371571291
223,32689.146024872498
224,15281.173835097197
225,7621.116018538744
226,39693.66919785948
227,41229.01766158571
228,156353.02632282628
229,10215.620981134995
230,3483.7364803012283
231,1758.3848439575506
232,532.8674533616086
233,5766.485945868477
234,11600.080539265911
235,19198.683798301383
236,114420.0960967507
237,22722.994175072246
238,175994.1272881106
239,21470.93770395759
240,1858.7178915946488
241,203720.69552663004
242,2025.0535524278414
243,40836.705711682676
244,253395.7151334897
245,19591.825489384475
246,4674.714739579358
247,9601.06664725485
248,24852.74062486214
249,20036.055151252192
250,8930.255696548411
251,86398.86758895792
252,5546.263558481258
253,15450.14929407361
254,45972.88452625237
255,4081.61526323454
256,4377.026149990096
257,193067.13618588392
258,45909.82290340396
259,36210.528008886424
260,20373.16934366084
261,22656.102470395042
262,47251.980045125616
263,17599.87381800973
264,51631.18869984383
265,14377.875899803446
266,9914.721947993634
267,23250.540618766707
268,17450.755960301933
269,11552.267955860432
270,31109.006606043917
271,103193.7017395358
272,8080.651462116534
273,24697.34893616234
274,19302.350038939756
275,10706.293446034335
276,31460.284512511953
277,98423.22112149891
278,27251.518376788936
279,21663.883256938774
280,21996.27246930199
281,3689.5509631048967
282,38857.92396628497
283,15917.79373152483
284,68708.45763086884
285,27375.95668567673
286,58214.361705823
287,11532.858765681842
288,3269.6949610585743
289,27813.966673522977
290,185792.48911272912
291,12458.529640479135
292,1012.7538721590648
293,26607.153276079734
294,1008.7760486234833
295,22559.26187415103
296,55888.29656879417
297,38513.80041474581
298,24602.757629384305
299,24059.95998972886
300,12282.2151423153
301,16149.96242514916
302,8602.92416470077
303,1690.0609259378032
304,1645.1711901532512
305,1948.8685430438015
306,3289.9477924720663
307,28335.84496619828
308,3317.5392076645244
309,171017.29949946993
310,2846.8791912199495
311,17182.8727152439
312,19650.238540098057
313,1557.7257294468031
314,14577.744980776839
315,18110.86371685759
316,60000.91823860916
317,81789.23205154321
318,65105.91062299925
319,21998.786313110217
320,1087.0333490646283
321,148027.0909440595
322,9450.257644687643
323,15541.709806838098
324,18640.85009189975
325,13668.439855814871
326,31288.23871521268
327,20203.059239531234
328,15598.343027910636
329,81254.75861915312
330,27058.649587654298
331,15445.906382026797
332,20950.0387932616
333,11723.139758992776
334,8295.10319099464
335,36068.012787484746
336,38590.34969664874
337,9498.67261348616
338,46634.410985531
339,31833.267289501666
340,42733.40482131994
341,1430.9042402555315
342,604.9203752889212
343,17771.609885242233
344,10669.731097233158
345,4071.0259504771593
346,319102.6007078215
347,75047.80153556925
348,558.8608918601311
349,1010.9061532896716
350,1428.563971707511
351,2034.395063548852
352,561.8784992675835
353,634.7538238391096
354,494.01405291984315
355,545.3390912098947
356,14128.963935115793
357,8043.452499349603
358,6776.445000421231
359,12575.856061876726
360,1126.1893729908704
361,166406.46309949912
362,11870.487156877032
363,9275.66121021474
364,8721.208700428208
365,61534.96949663452
366,4504.757495153543
367,1862586.815765113
368,9691.863109103555
369,21829.709567797338
370,11418.162741274939
371,4325.674885069147
372,1512124.6310112108
373,1450.3008386418412
374,1960.5019934979598
375,910339.508800643
376,187483.5260390603
377,32067.46263920547
378,8290.787374515287
379,565188.1812343047
380,28371.626198056965
381,30913.179354834032
382,26090.448513416966
383,26909.1078194633
384,33801.2179818473
385,60249.203150193825
386,57783.026956811096
387,14652.551467146804
388,2086.3097912378125
389,62495.726726201814
390,6155.2864799934605
391,39844.36089390241
392,5890.136396973879
393,1830.2280296198894
394,276193.00977623207
395,81147.95459110462
396,70165.83038638996
397,75881.66518897425
398,2386.1628585177423
399,3561.8055729299995
400,259532.44551833384
401,36789.64934776385
402,12829.210460784032
403,64153.93743294444
404,1847.8075944721622
405,30949.766213619765
406,47508.362694391275
407,29756.538927771933
408,289457.0806761704
409,2899461.6411222555
410,569154.9896485566
411,27450.405570819756
412,47400.92362577605
413,1815.9165632544498
414,24182.791723973056
415,3548.294459843427
416,67251.7959195851
417,34104.96080896088
418,52434.06747708994
419,26624.648102043255
420,89298.3887755254
421,168769.03154667438
422,15586.765431684962
423,23260.521740628104
424,263994.9302922578
425,34417.929675518535
426,16084.018846021487
427,33942.99053713443
428,13648.24542068059
429,71319.37737031472
430,7515.499577655479
431,223068.06510307756
432,186294.8015336989
433,107889.48091198345
434,59354.467142348665
435,91767.78129599252
436,20381.916225413443
437,17243.61356360598
438,65579.88687316659
439,15414.165791798066
440,61983.178575620164
441,22228.27104081272
442,2374.0001792811254
443,83794.74225226355
444,28973.988880182118
445,42842.5317044443
446,16739.490085397658
447,71018.7190867866
448,25254.830927363102
449,46430.356397206546
450,6105.512701754528
451,4927.110782838617
452,3598.6516881463563
453,21426.152221189495
454,183625.1428120138
455,38449.197406182495
456,9860.24958597563
457,21972.270152016532
458,20880.577260583323
459,13274.867378186984
460,9500.963380925263
461,5184.202305974728
462,55617.84488860059
463,13612.301413158953
464,51772.53096763377
465,20586.155775564333
466,21683.264455876728
467,37145.61204145924
468,12548.075656066783
469,1496.6485049006603
470,129112.66309761208
471,10959.561876044281
472,14983.219068846733
473,18639.44200962059
474,23608.038756964896
475,37531.383943027235
476,10591.47912114484
477,27757.17961357404
