,0
272,51272.93494811902
273,78641.21422764238
274,51491.97521011659
275,36389.34591741693
276,74365.9565990769
277,238460.88012442953
278,70752.83755645568
279,64876.75224768109
280,91007.52897308725
281,18575.072180248375
282,75760.35396955066
283,34175.87019222946
284,178727.02304454325
285,64611.67537816369
286,160737.61658248198
287,59932.7697407264
288,7634.49675723188
289,77355.21310471385
290,353674.52963454986
291,68818.59927913916
292,21021.646320040676
293,103678.07557149808
294,21013.235603940037
295,98879.60604651636
296,185728.20317517422
297,147881.46497178095
298,99807.92150243965
299,59218.97981589484
300,57979.48684271214
301,38039.203974388314
302,34015.31722642273
303,24585.788208611266
304,26578.940397247385
305,24984.101940786204
306,31398.73384532893
307,108749.62562590445
308,31208.306970087513
309,494516.0630746461
310,29872.430772581618
311,68162.07031746361
312,63726.373171444066
313,5063.307377699153
314,67450.42818669994
315,77131.27919087264
316,193490.9554697375
317,275677.2838999076
318,212596.32442844252
319,87399.65194109252
320,20915.919863329695
321,339537.75998027483
322,46836.89614661151
323,68476.49567584247
324,57968.739686697845
325,72076.28550016391
326,115125.55395563251
327,70500.38012075944
328,80053.21856240307
329,229933.42282687666
330,86671.30622764563
331,85700.44073011528
332,84285.72273267995
333,34964.19787142513
334,47005.36187383757
335,130296.21244795877
336,124461.84067449879
337,50578.97016710863
338,102317.39488852602
339,78846.57526311619
340,109635.27390377656
341,3633.200659378869
342,2488.4527429701116
343,70949.0425610105
344,27536.385254021927
345,35935.644181241456
346,337485.0107720452
347,132817.37952969727
348,19303.80200180236
349,22671.686133296324
350,4359.487318808723
351,13083.053372608661
352,19303.80200180236
353,19362.2605622909
354,19243.28691193796
355,19497.51189407287
356,60246.46074824623
357,43916.92958791841
358,37358.13580380142
359,23337.64831594305
360,3384.0334725630187
361,240554.43543888256
362,52404.43176400793
363,50285.34531763504
364,31205.95586999797
365,166374.18341809546
366,36271.97189485842
367,3449303.993628374
368,43970.42213271901
369,35240.025721257
370,47897.19060973169
371,34033.734755473655
372,2384242.7616515732
373,23406.937184743052
374,22849.89112982808
375,1999886.4256319632
376,310812.40511174337
377,95901.06820412535
378,49342.9390816095
379,1291285.2645796898
380,82683.73172977853
381,87239.84042901904
382,46049.38096744156
383,96566.7707584801
384,117846.04555018657
385,185716.69163463838
386,182433.72200670527
387,68606.2845587269
388,27704.746379277884
389,98620.352756663
390,15000.943271372762
391,99055.32986881584
392,43561.3597063577
393,22197.21479365906
394,295014.8328015161
395,216416.2238741933
396,193643.23136579248
397,201721.87444843716
398,28284.386809189215
399,30791.537656043813
400,401628.1296739117
401,106099.37386403544
402,57930.39952842541
403,175385.24716465868
404,22210.14263536135
405,49091.66277836444
406,168478.56479414256
407,114075.31368314607
408,461692.35942164034
409,4413547.263737333
410,1139078.394935379
411,63963.7312295778
412,122302.30057571252
413,29819.383104247594
414,95066.20854296419
415,9404.36943272173
416,172208.07481043777
417,108290.7060973048
418,143040.06269997644
419,93914.72865541452
420,268059.73516464414
421,225743.29744438356
422,30092.62656415924
423,82801.05954236958
424,436102.413097778
425,74546.19134264237
426,65841.5081867499
427,128162.28599084113
428,63421.94275207746
429,167738.5300343633
430,46037.33131284813
431,335580.63262287644
432,339565.9441001947
433,257312.123204398
434,196204.6687516385
435,241107.97798670037
436,102348.6707335495
437,47953.377427726235
438,98772.85543729994
439,45375.15461404376
440,173626.93441789664
441,102858.84469005636
442,30170.129893826866
443,203560.51263611554
444,118790.32471586995
445,154758.29162951207
446,35891.86423479662
447,161645.87442796433
448,87696.62438802134
449,155626.57088544645
450,42390.736473188874
451,35393.043479483626
452,33255.400784206075
